Total_Time,Computation_Time,Derived_Communication_Time,Measured_Communication_Time,Number_of_Nodes,Processes_per_Node,Working_Set_Size,Working_Set_Size_(Bytes),Message_Size,Message_Size_(Bytes),Total_Time_STD,Computation_Time_STD,Measured_Communication_Time_STD,Derived_Communication_Time_STD,Total_Processes,Message_Size_Mul.,Number_of_Messages,Computational_Load_Type,Communication_to_Total_Time_Ratio,RF_Model_Communication_Time,RF_Model_Communication_Time_Percentage_Error,Gradient_Boosting_Model_Communication_Time,Gradient_Boosting_Model_Communication_Time_Percentage_Error,Tuned_Gradient_Boosting_Model_Communication_Time,Tuned_Gradient_Boosting_Model_Communication_Time_Percentage_Error
0.3807618671874999,0.2418959882812499,0.13886587890625,0.13886018359375,64,4,32MiB,33554432.0,800.0KiB,102400.0,0.0211960169905482,0.0018793186774118,0.021371061524251,0.0213710401662183,256.0,50.0,4.0,Memory_Bound,0.3646903630855728,0.18240274488925934,0.3135712742805481,0.14200548827648163,0.02265089377760887,0.14422136545181274,0.03860851004719734
0.4855116874999999,0.2414422265625,0.2440694609375,0.24406375390625,64,4,32MiB,33554432.0,1.6MiB,204800.0,0.0217036369764126,0.0015772943096627,0.0217062219996486,0.0217062826829592,256.0,100.0,4.0,Memory_Bound,0.5026938798589684,0.2643423080444336,0.08308713883161545,0.20155224204063416,-0.1741819828748703,0.253801167011261,0.039897024631500244
0.47858040625,0.24162440234375,0.23695600390625,0.2369505078125,64,4,32MiB,33554432.0,800.0KiB,102400.0,0.0227942892794848,0.0013411274867721,0.0228928569817967,0.0228929987205248,256.0,50.0,8.0,Memory_Bound,0.495111176132694,0.23679213225841522,-0.0006683655083179474,0.23061174154281616,-0.026751410216093063,0.2301616072654724,-0.028651108965277672
0.67529048828125,0.2409746796874999,0.4343158085937499,0.43430984765625,64,4,32MiB,33554432.0,1.6MiB,204800.0,0.0169637785933419,0.001264022865161,0.0170618984006875,0.0170620115710335,256.0,100.0,8.0,Memory_Bound,0.6431452170482304,0.3511269688606262,-0.19152887165546417,0.3876698315143585,-0.10738879442214966,0.4396035671234131,0.012188825756311417
0.464302740234375,0.30091692578125,0.163385814453125,0.163380310546875,64,8,32MiB,33554432.0,800.0KiB,102400.0,0.0230440012786531,0.0041444520486493,0.0232247874237455,0.0232247614418324,512.0,50.0,2.0,Memory_Bound,0.3518831494821727,0.20441237092018127,0.2511444687843323,0.16522663831710815,0.011300801299512386,0.1754431128501892,0.07383266091346741
0.56789309765625,0.30257673828125,0.265316359375,0.2653108652343749,64,8,32MiB,33554432.0,1.6MiB,204800.0,0.0270224087139786,0.0041546011449585,0.0273418598058718,0.0273418945388283,512.0,100.0,2.0,Memory_Bound,0.4671845217512569,0.2929370701313019,0.10412772744894028,0.3084900677204132,0.1627495139837265,0.24352037906646729,-0.08213186264038086
0.542314955078125,0.299400470703125,0.242914484375,0.2429089121093749,64,8,32MiB,33554432.0,800.0KiB,102400.0,0.0065505503379795,0.0071241231902326,0.0097215033825877,0.009721751118814,512.0,50.0,4.0,Memory_Bound,0.447911144317202,0.21025967597961426,-0.1344093680381775,0.18506045639514923,-0.2381487488746643,0.23353669047355652,-0.038583267480134964
0.764631630859375,0.2961113125,0.4685203183593749,0.468514814453125,64,8,32MiB,33554432.0,1.6MiB,204800.0,0.0333530347579483,0.008030580070551,0.0340321214379751,0.0340321348752929,512.0,100.0,4.0,Memory_Bound,0.6127327140868576,0.3112758696079254,-0.3356114625930786,0.3646576404571533,-0.2216731607913971,0.4376259446144104,-0.06592930853366852
0.7446165078125,0.297595583984375,0.4470209238281249,0.44701529296875,64,8,32MiB,33554432.0,800.0KiB,102400.0,0.0248544163068269,0.0074644279223387,0.027130820490728,0.0271309272653442,512.0,50.0,8.0,Memory_Bound,0.6003295498806102,0.2665196657180786,-0.403779536485672,0.37720972299575806,-0.15615922212600708,0.4366337060928345,-0.02322421595454216
1.221900240234375,0.290705654296875,0.9311945859375,0.9311886777343752,64,8,32MiB,33554432.0,1.6MiB,204800.0,0.0654024567144988,0.010492722756992,0.0693555564150435,0.06935588062447,512.0,100.0,8.0,Memory_Bound,0.7620824082625288,0.403451144695282,-0.5667353272438049,0.6893590688705444,-0.25969991087913513,0.9052360653877258,-0.027870438992977142
0.779584029296875,0.4947518974609375,0.2848321318359375,0.2848247060546875,64,16,32MiB,33554432.0,800.0KiB,102400.0,0.0173118343299122,0.019852488864214,0.0242358912830075,0.0242362613850207,1024.0,50.0,2.0,Memory_Bound,0.3653547216860991,0.2562410235404968,-0.10035532712936401,0.29202812910079956,0.025290748104453087,0.30250802636146545,0.062084950506687164
0.9597990791015624,0.463321373046875,0.4964777060546875,0.496470369140625,64,16,32MiB,33554432.0,1.6MiB,204800.0,0.0411279841048868,0.0369132560577716,0.0430323568852108,0.0430325375217073,1024.0,100.0,2.0,Memory_Bound,0.5172648942374014,0.3394162654876709,-0.3163413405418396,0.3374580442905426,-0.3202856183052063,0.4794520437717438,-0.03427862003445625
0.9150623388671876,0.4330345458984375,0.48202779296875,0.4820202822265625,64,16,32MiB,33554432.0,800.0KiB,102400.0,0.036648706835258,0.0231008351756879,0.044020196612134,0.0440203159593859,1024.0,50.0,4.0,Memory_Bound,0.5267622343886269,0.26299983263015747,-0.4543801546096802,0.3364452123641968,-0.30201026797294617,0.3996110260486603,-0.17096637189388275
1.41361692578125,0.4636864833984375,0.9499304423828124,0.9499235830078124,64,16,32MiB,33554432.0,1.6MiB,204800.0,0.0558719844966518,0.0368843268031345,0.0710408128067184,0.0710407995885344,1024.0,100.0,4.0,Memory_Bound,0.6719809063426624,0.36047786474227905,-0.6205191016197205,0.45267027616500854,-0.5234666466712952,0.745266854763031,-0.21544545888900757
1.3712209931640624,0.4784777998046875,0.892743193359375,0.892736376953125,64,16,32MiB,33554432.0,800.0KiB,102400.0,0.0429300703445503,0.0366407832628772,0.0514265508007698,0.0514267474137185,1024.0,50.0,8.0,Memory_Bound,0.6510521508959365,0.34324249625205994,-0.6155164241790771,0.7371021509170532,-0.17433391511440277,0.8984256982803345,0.006372903473675251
0.8477752125,0.46169747109375,0.38607774140625,0.3860685687499999,64,20,32MiB,33554432.0,800.0KiB,102400.0,0.0283287349462216,0.0296001774803184,0.0455391340289106,0.0455391664453128,1280.0,50.0,2.0,Memory_Bound,0.4553902532860383,0.47003528475761414,0.21749167144298553,0.47562235593795776,0.2319633811712265,0.42450812458992004,0.09956661611795425
1.0573117078125,0.4826187195312499,0.57469298828125,0.5746849671875,64,20,32MiB,33554432.0,1.6MiB,204800.0,0.024684015241408,0.0323846395457484,0.0418787807965462,0.041878978039525,1280.0,100.0,2.0,Memory_Bound,0.5435340996804819,0.6719635128974915,0.1692727953195572,0.7772701978683472,0.35251525044441223,0.6243345141410828,0.08639435470104218
1.07673364296875,0.43949597109375,0.6372376718749999,0.6372297773437501,64,20,32MiB,33554432.0,800.0KiB,102400.0,0.0357387048290242,0.0458624732184434,0.0594559301716112,0.0594559561916042,1280.0,50.0,4.0,Memory_Bound,0.5918174671191586,0.4975827932357788,-0.21914701163768768,0.6114004850387573,-0.040533751249313354,0.609443724155426,-0.04360448196530342
1.6001138421875,0.4526384046875,1.1474754375,1.14746801484375,64,20,32MiB,33554432.0,1.6MiB,204800.0,0.0348036290114142,0.0512122193176221,0.0566009764380267,0.0566009066555516,1280.0,100.0,4.0,Memory_Bound,0.7171164854589707,0.7304013967514038,-0.36346685886383057,1.02541184425354,-0.10636996477842331,1.116182804107666,-0.02726452238857746
1.5724435140625002,0.4697955679687499,1.1026479460937502,1.1026405671875,64,20,32MiB,33554432.0,800.0KiB,102400.0,0.030415843727403,0.0503795440663303,0.0575729228988402,0.0575728029929367,1280.0,50.0,8.0,Memory_Bound,0.7012274573467911,0.6612422466278076,-0.400310218334198,1.1135985851287842,0.009938030503690243,1.0361213684082031,-0.060327135026454926
0.999286875,0.8757105,0.1235763749999999,0.1235721249999999,4,2,128MiB,134217728.0,3.1MiB,409600.0,0.0072446914260977,0.0014304989514152,0.0064844383611362,0.0064853509337872,8.0,100.0,2.0,Memory_Bound,0.1236603102587532,0.38494107127189636,2.1151123046875,0.10864116251468658,-0.12082792818546295,0.12309998273849487,-0.0038207911420613527
0.997674625,0.878786625,0.118888,0.1188805,4,2,128MiB,134217728.0,1.6MiB,204800.0,0.0068006403179682,0.0049363359877924,0.0069215101495266,0.0069204209951418,8.0,50.0,4.0,Memory_Bound,0.1191575860717115,0.28080350160598755,1.3620651960372925,0.13611263036727905,0.14495335519313812,0.10861015319824219,-0.08639220893383026
1.089235,0.87682225,0.2124127499999999,0.212405375,4,2,128MiB,134217728.0,3.1MiB,409600.0,0.0076175310960967,0.003496585396855,0.0073632675989926,0.0073622537607379,8.0,100.0,4.0,Memory_Bound,0.1950041772436618,0.43365785479545593,1.0416520833969116,0.24980103969573975,0.17605802416801453,0.17705103754997253,-0.1664474457502365
1.08530375,0.879259,0.20604475,0.206037625,4,2,128MiB,134217728.0,1.6MiB,204800.0,0.001297285700029,0.0043192595140834,0.0037510420864574,0.003751323124912,8.0,50.0,8.0,Memory_Bound,0.1898432812012305,0.3729889392852783,0.8102952837944031,0.23303493857383728,0.13103099167346954,0.1920340657234192,-0.067966029047966
1.2717825,0.8745948749999999,0.397187625,0.39717975,4,2,128MiB,134217728.0,3.1MiB,409600.0,0.005590478110144,0.0027470732806707,0.0053205151712498,0.0053181027617351,8.0,100.0,8.0,Memory_Bound,0.3123016317648654,0.6019865274429321,0.515652596950531,0.37169012427330017,-0.06417655199766159,0.33009231090545654,-0.16890951991081238
1.043269625,0.9365685625,0.1067010625,0.1066955,4,4,128MiB,134217728.0,3.1MiB,409600.0,0.0006976650230411,0.0036619314911797,0.0032707561052453,0.0032717360351339,16.0,100.0,2.0,Memory_Bound,0.1022703023679041,0.3886539936065674,2.642646551132202,0.15840530395507812,0.48464837670326233,0.11702394485473633,0.0968029722571373
1.0930171249999998,0.9364549375,0.1565621875,0.156555,4,4,128MiB,134217728.0,3.1MiB,409600.0,0.0073538589943902,0.0052450164259603,0.0075734439820995,0.0075730388485959,16.0,100.0,4.0,Memory_Bound,0.1432319736070009,0.43737074732780457,1.7937195301055908,0.2995651960372925,0.9134821891784668,0.179973304271698,0.14958517253398895
1.1064045625,0.9389904375,0.167414125,0.1674078124999999,4,4,128MiB,134217728.0,1.6MiB,204800.0,0.0085364927514813,0.0053764653347802,0.0077664819273171,0.0077663992370579,16.0,50.0,8.0,Memory_Bound,0.1513079556737637,0.37765276432037354,1.2558850049972534,0.28161895275115967,0.6822330355644226,0.17649024724960327,0.054253362119197845
1.2669004375,0.9381765625,0.328723875,0.3287191875,4,4,128MiB,134217728.0,3.1MiB,409600.0,0.0089678589067343,0.0050255970039482,0.0080963774555256,0.0080970732742994,16.0,100.0,8.0,Memory_Bound,0.25946726180683,0.6126410961151123,0.8637216687202454,0.4268517792224884,0.29853010177612305,0.3524647653102875,0.07223662734031677
1.3427756562500002,1.205393,0.13738265625,0.13737665625,4,8,128MiB,134217728.0,1.6MiB,204800.0,0.0102404435133731,0.0203477149884206,0.0146183119186377,0.0146170915361294,32.0,50.0,2.0,Memory_Bound,0.1023079734954794,0.3177386522293091,1.3129013776779175,0.20145867764949799,0.46646955609321594,0.14082327485084534,0.02508886158466339
1.3638993125,1.19752271875,0.16637659375,0.166370375,4,8,128MiB,134217728.0,3.1MiB,409600.0,0.0066729696885902,0.0090331302756657,0.0106157302673614,0.0106159662562439,32.0,100.0,2.0,Memory_Bound,0.1219814200910816,0.47976160049438477,1.8836959600448608,0.1468246579170227,-0.11748316884040833,0.16085270047187805,-0.03316501900553703
